Time,Heart Rate
14:04:18,75
14:04:21,75
14:04:24,75
14:04:27,75
14:04:30,75
14:04:33,75
14:04:36,75
14:04:39,75
14:04:42,75
14:04:45,75
14:04:46,76
14:04:49,76
14:04:52,76
14:04:55,76
14:04:58,76
14:05:01,76
14:05:04,76
14:05:07,76
14:05:10,76
14:05:13,76
14:05:16,76
14:05:19,76
14:05:22,76
14:05:25,76
14:05:28,76
14:05:31,76
14:05:32,76
14:05:33,75
14:05:35,76
14:05:38,76
14:05:39,76
14:05:42,76
14:05:45,76
14:05:48,76
14:05:51,76
14:05:54,76
14:05:57,76
14:06:00,76
14:06:03,76
14:06:04,77
14:06:05,77
14:06:06,78
14:06:08,79
14:06:11,79
14:06:12,80
14:06:14,79
14:06:17,79
14:06:20,79
14:06:23,79
14:06:26,79
14:06:29,79
14:06:32,79
14:06:35,78
14:06:36,78
14:06:39,78
14:06:42,78
14:06:45,78
14:06:48,78
14:06:51,78
14:06:54,78
14:06:57,78
14:07:00,78
14:07:03,78
14:07:06,78
14:07:09,79
14:07:12,79
14:07:15,79
14:07:18,79
14:07:21,79
14:07:24,79
14:07:27,79
14:07:30,79
14:07:33,79
14:07:36,79
14:07:39,79
14:07:42,79
14:07:45,79
14:07:48,79
14:07:51,80
14:07:54,80
14:07:55,80
14:07:58,80
14:08:01,80
14:08:04,80
14:08:07,80
14:08:10,80
14:08:13,80
14:08:16,80
14:08:18,79
14:08:20,78
14:08:22,77
14:08:25,77
14:08:28,77
14:08:31,77
14:08:34,77
14:08:37,77
14:08:40,77
14:08:43,77
14:08:46,77
14:08:49,77
14:08:50,77
14:08:52,76
14:08:53,77
14:08:55,78
14:08:56,79
14:08:57,79
14:08:58,80
14:08:59,80
14:09:02,80
14:09:03,81
14:09:05,81
14:09:08,81
14:09:11,80
14:09:12,81
14:09:15,81
14:09:18,81
14:09:21,81
14:09:24,81
14:09:26,81
14:09:29,81
14:09:32,81
14:09:35,81
14:09:38,81
14:09:40,80
14:09:43,80
14:09:46,80
14:09:49,80
14:09:52,80
14:09:55,80
14:09:58,80
14:10:01,80
14:10:04,80
14:10:07,80
14:10:10,80
14:10:11,80
14:10:14,80
14:10:16,79
14:10:19,79
14:10:22,79
14:10:25,79
14:10:28,79
14:10:31,79
14:10:34,79
14:10:37,79
14:10:40,79
14:10:43,79
14:10:46,79
14:10:49,79
14:10:50,78
14:10:53,77
14:10:56,77
14:10:59,77
14:11:02,77
14:11:05,77
14:11:08,77
14:11:10,78
14:11:13,78
14:11:16,78
14:11:17,79
14:11:19,80
14:11:20,81
14:11:21,80
14:11:24,81
14:11:27,82
14:11:29,83
14:11:31,84
14:11:34,84
14:11:37,84
14:11:40,84
14:11:42,83
14:11:43,83
14:11:46,83
14:11:49,83
14:11:52,83
14:11:54,82
14:11:57,82
14:12:00,82
14:12:01,82
14:12:03,81
14:12:06,80
14:12:09,79
14:12:12,78
14:12:15,78
14:12:18,78
14:12:21,78
14:12:23,79
14:12:26,79
14:12:28,78
14:12:29,78
14:12:30,77
14:12:33,76
14:12:36,76
14:12:39,76
14:12:42,76
14:12:45,76
14:12:48,76
14:12:50,76
14:12:53,76
14:12:54,76
14:12:57,76
14:12:59,77
14:13:02,76
14:13:05,76
14:13:08,76
14:13:11,76
14:13:14,76
14:13:16,77
14:13:19,77
14:13:22,78
14:13:25,79
14:13:28,79
14:13:29,80
14:13:32,80
14:13:35,80
14:13:37,79
14:13:38,79
14:13:41,79
14:13:44,79
14:13:45,78
14:13:46,79
14:13:49,79
14:13:51,80
14:13:54,80
14:13:57,80
14:13:59,79
14:14:02,80
14:14:03,81
14:14:06,81
14:14:07,82
14:14:09,82
14:14:10,83
14:14:13,83
14:14:16,83
14:14:19,83
14:14:22,83
14:14:25,83
14:14:28,83
14:14:29,82
14:14:32,82
14:14:35,82
14:14:38,82
14:14:39,81
14:14:40,80
14:14:41,79
14:14:44,79
14:14:47,79
14:14:50,78
14:14:51,77
14:14:52,76
14:14:55,76
14:14:58,76
14:15:00,77
14:15:01,78
14:15:03,79
14:15:06,80
14:15:08,80
14:15:09,81
14:15:10,82
14:15:13,82
14:15:16,82
14:15:17,81
14:15:20,81
14:15:21,80
14:15:23,81
14:15:24,82
14:15:27,82
14:15:30,82
14:15:33,81
14:15:36,82
14:15:37,81
14:15:40,81
14:15:43,81
14:15:46,80
14:15:47,79
14:15:49,80
14:15:50,80
14:15:53,81
14:15:56,81
14:15:57,82
14:16:00,82
14:16:02,82
14:16:05,82
14:16:06,82
14:16:09,82
14:16:12,82
14:16:15,82
14:16:18,82
14:16:21,82
14:16:24,82
14:16:27,83
14:16:30,83
14:16:33,84
14:16:36,83
14:16:37,84
14:16:40,84
14:16:41,83
14:16:42,83
14:16:45,83
14:16:47,82
14:16:50,82
14:16:52,83
14:16:55,84
14:16:56,83
14:16:57,84
14:16:59,83
14:17:02,83
14:17:03,82
14:17:06,82
14:17:07,83
14:17:10,83
14:17:13,83
14:17:16,83
14:17:19,83
14:17:22,83
14:17:25,83
14:17:28,83
14:17:31,83
14:17:34,83
14:17:37,83
14:17:39,84
14:17:42,84
14:17:45,84
14:17:48,84
14:17:49,84
14:17:52,84
14:17:55,84
14:17:58,84
14:18:01,84
14:18:04,83
14:18:07,84
14:18:08,83
14:18:11,83
14:18:14,83
14:18:17,83
14:18:20,83
14:18:23,83
14:18:26,83
14:18:29,83
14:18:32,83
14:18:34,82
14:18:35,81
14:18:37,80
14:18:39,79
14:18:42,79
14:18:45,79
14:18:48,79
14:18:51,79
14:18:54,79
14:18:57,79
14:19:00,79
14:19:01,79
14:19:04,79
14:19:07,79
14:19:10,79
14:19:11,78
14:19:13,77
14:19:16,77
14:19:19,77
14:19:22,77
14:19:25,77
14:19:28,77
14:19:30,77
14:19:33,77
14:19:36,77
14:19:39,77
14:19:42,77
14:19:45,77
14:19:48,77
14:19:51,77
14:19:54,77
14:19:57,77
14:20:00,77
14:20:03,77
14:20:06,77
14:20:09,77
14:20:12,77
14:20:15,77
14:20:16,77
14:20:17,76
14:20:20,76
14:20:23,76
14:20:26,76
14:20:29,76
14:20:32,76
14:20:35,76
14:20:38,76
14:20:41,76
14:20:42,77
14:20:45,77
14:20:47,76
14:20:50,76
14:20:53,76
14:20:56,76
14:20:59,76
14:21:01,76
14:21:03,77
14:21:04,77
14:21:06,77
14:21:09,77
14:21:12,77
14:21:15,77
14:21:17,77
14:21:20,76
14:21:22,77
14:21:23,77
14:21:25,78
14:21:28,78
14:21:31,78
14:21:34,78
14:21:37,78
14:21:39,78
14:21:42,78
14:21:45,78
14:21:48,78
14:21:51,78
14:21:54,78
14:21:56,78
14:21:59,78
14:22:00,79
14:22:03,79
14:22:06,78
14:22:09,78
14:22:11,77
14:22:14,77
14:22:17,77
14:22:20,77
14:22:23,77
14:22:26,77
14:22:29,77
14:22:32,77
14:22:33,77
14:22:34,77
14:22:37,76
14:22:39,77
14:22:41,78
14:22:43,79
14:22:46,80
14:22:49,81
14:22:52,80
14:22:55,80
14:22:58,80
14:23:01,80
14:23:04,80
14:23:05,79
14:23:08,79
14:23:11,78
14:23:14,79
14:23:17,79
14:23:20,79
14:23:21,80
14:23:22,81
14:23:23,82
14:23:24,83
14:23:25,82
14:23:26,83
14:23:29,83
14:23:30,84
14:23:33,85
14:23:34,86
14:23:35,85
14:23:38,84
14:23:41,84
14:23:43,83
14:23:44,84
14:23:47,84
14:23:48,83
14:23:51,83
14:23:54,83
14:23:57,83
14:24:00,83
14:24:03,83
14:24:06,83
14:24:09,83
14:24:10,82
14:24:12,81
14:24:15,80
14:24:18,80
14:24:21,80
14:24:24,80
14:24:27,80
14:24:30,80
14:24:33,80
14:24:36,80
14:24:38,79
14:24:41,79
14:24:42,79
14:24:44,80
14:24:47,80
14:24:50,80
14:24:53,80
14:24:56,80
14:24:59,80
14:25:02,80
14:25:05,80
14:25:08,81
14:25:10,81
14:25:13,81
14:25:14,81
14:25:17,81
14:25:18,81
14:25:20,80
14:25:23,80
14:25:26,80
14:25:29,79
14:25:32,79
14:25:35,79
14:25:38,79
14:25:41,79
14:25:44,79
14:25:47,79
14:25:50,79
14:25:53,79
14:25:54,79
14:25:57,79
14:25:59,78
14:26:02,78
14:26:05,78
14:26:08,77
14:26:11,77
14:26:14,77
14:26:17,77
14:26:20,77
14:26:22,77
14:26:25,77
14:26:28,77
14:26:30,78
14:26:32,79
14:26:35,80
14:26:38,80
14:26:40,81
14:26:43,81
14:26:46,81
14:26:49,81
14:26:52,81
14:26:55,81
14:26:58,81
14:27:01,81
14:27:03,81
14:27:04,82
14:27:05,82
14:27:06,83
14:27:09,84
14:27:12,83
14:27:15,83
14:27:16,83
14:27:19,83
14:27:22,83
14:27:25,83
14:27:26,82
14:27:29,82
14:27:30,81
14:27:33,81
14:27:36,81
14:27:39,81
14:27:42,81
14:27:45,81
14:27:46,80
14:27:49,79
14:27:50,80
14:27:53,80
14:27:56,80
14:27:59,80
14:28:02,80
14:28:05,80
14:28:08,80
14:28:09,79
14:28:10,79
14:28:13,79
14:28:14,79
14:28:17,79
14:28:20,79
14:28:23,79
14:28:26,79
14:28:29,79
14:28:32,79
14:28:35,79
14:28:37,78
14:28:40,78
14:28:43,78
14:28:46,78
14:28:49,79
14:28:52,79
14:28:55,78
14:28:58,78
14:29:01,78
14:29:04,79
14:29:07,79
14:29:10,79
14:29:11,78
14:29:13,77
14:29:16,77
14:29:18,78
14:29:21,78
14:29:22,78
14:29:25,78
14:29:28,78
14:29:31,78
14:29:34,78
14:29:37,78
14:29:40,78
14:29:43,78
14:29:46,78
14:29:49,78
14:29:52,78
14:29:55,78
14:29:56,78
14:29:59,78
14:30:02,78
14:30:03,78
14:30:06,78
14:30:09,79
14:30:12,79
14:30:15,78
14:30:17,78
14:30:18,79
14:30:20,80
14:30:23,80
14:30:26,80
14:30:27,79
14:30:30,79
14:30:31,79
14:30:33,78
14:30:36,78
14:30:39,78
14:30:42,78
14:30:44,79
14:30:47,79
14:30:50,79
14:30:53,79
14:30:54,78
14:30:57,78
14:31:00,78
14:31:03,79
14:31:06,79
14:31:09,80
14:31:12,80
14:31:14,79
14:31:17,79
14:31:19,78
14:31:20,77
14:31:23,77
14:31:26,76
14:31:29,76
14:31:30,77
14:31:33,77
14:31:34,78
14:31:37,77
14:31:38,77
14:31:39,76
14:31:42,75
14:31:43,74
14:31:46,74
14:31:48,75
14:31:51,75
14:31:54,75
14:31:55,76
14:31:58,76
14:32:01,77
14:32:04,77
14:32:05,78
14:32:06,79
14:32:08,80
14:32:09,81
14:32:12,81
14:32:15,81
14:32:18,81
14:32:21,80
14:32:24,80
14:32:25,79
14:32:26,78
14:32:29,78
14:32:32,78
14:32:35,78
14:32:38,78
14:32:39,77
14:32:42,77
14:32:45,77
14:32:46,76
14:32:49,76
14:32:52,76
14:32:55,76
14:32:58,76
14:33:01,76
14:33:04,76
14:33:07,76
14:33:10,76
14:33:13,76
14:33:16,76
14:33:19,76
14:33:22,76
14:33:25,76
14:33:28,76
14:33:31,76
14:33:34,76
14:33:37,76
14:33:40,76
14:33:43,76
14:33:46,76
14:33:49,76
14:33:50,76
14:33:51,77
14:33:52,77
14:33:54,77
14:33:57,77
14:34:00,77
14:34:01,78
14:34:04,78
14:34:06,78
14:34:09,78
14:34:12,78
14:34:15,78
14:34:18,78
14:34:21,78
14:34:24,78
14:34:27,78
14:34:30,78
14:34:33,79
14:34:36,79
14:34:39,79
14:34:42,79
14:34:45,79
14:34:48,79
14:34:51,79
14:34:54,79
14:34:57,80
14:35:00,80
14:35:03,80
14:35:04,80
14:35:05,80
14:35:08,80
14:35:11,80
14:35:14,80
14:35:17,80
14:35:20,80
14:35:23,80
14:35:24,81
14:35:27,81
14:35:30,81
14:35:31,80
14:35:34,80
14:35:37,80
14:35:40,80
14:35:43,80
14:35:44,79
14:35:47,79
14:35:50,79
14:35:53,79
14:35:56,79
14:35:59,79
14:36:02,79
14:36:03,80
14:36:05,81
14:36:08,82
14:36:10,82
14:36:13,82
14:36:14,82
14:36:15,83
14:36:18,78
14:36:19,78
14:36:22,78
14:36:25,78
14:36:28,79
14:36:30,78
14:36:33,78
14:36:36,78
14:36:39,78
14:36:40,79
14:36:43,79
14:36:46,79
14:36:49,79
14:36:52,79
14:36:54,78
14:36:57,78
14:37:00,78
14:37:03,78
14:37:06,78
14:37:09,78
14:37:12,78
14:37:15,78
14:37:18,78
14:37:21,78
14:37:24,78
14:37:25,78
14:37:28,78
14:37:31,78
14:37:34,77
14:37:37,77
14:37:40,77
14:37:43,77
14:37:46,77
14:37:49,77
14:37:52,77
14:37:55,77
14:37:58,77
14:38:01,77
14:38:04,77
14:38:07,77
14:38:10,77
14:38:12,76
14:38:14,75
14:38:17,76
14:38:20,76
14:38:23,76
14:38:26,76
14:38:29,76
14:38:32,76
14:38:35,76
14:38:38,76
14:38:41,76
14:38:42,76
14:38:45,76
14:38:48,76
14:38:50,75
14:38:53,75
14:38:54,76
14:38:56,77
14:38:58,78
14:39:01,78
14:39:04,78
14:39:06,79
14:39:09,79
14:39:12,79
14:39:15,79
14:39:18,79
14:39:21,79
14:39:24,79
14:39:27,79
14:39:30,79
14:39:33,79
14:39:36,79
14:39:39,79
14:39:42,79
14:39:45,79
14:39:48,79
14:39:51,79
14:39:52,78
14:39:53,78
14:39:54,77
14:39:57,76
14:39:58,77
14:40:01,77
14:40:04,77
14:40:07,77
14:40:10,77
14:40:13,76
14:40:16,76
14:40:19,76
14:40:22,76
14:40:25,76
14:40:28,76
14:40:31,76
14:40:34,76
14:40:35,77
14:40:38,77
14:40:41,76
14:40:44,75
14:40:47,75
14:40:48,74
14:40:51,75
14:40:54,75
14:40:57,75
14:41:00,75
14:41:03,74
14:41:04,74
14:41:07,73
14:41:10,74
14:41:13,74
14:41:16,75
14:41:19,75
14:41:20,76
14:41:23,75
14:41:26,75
14:41:29,75
14:41:32,75
14:41:33,76
14:41:36,76
14:41:39,76
14:41:42,76
14:41:44,77
14:41:45,78
14:41:48,78
14:41:51,78
14:41:54,78
14:41:56,77
14:41:59,78
14:42:01,79
14:42:02,80
14:42:05,80
14:42:08,80
14:42:11,80
14:42:12,80
14:42:15,80
14:42:18,80
14:42:21,80
14:42:24,80
14:42:27,80
14:42:30,81
14:42:33,81
14:42:36,81
14:42:39,81
14:42:42,81
14:42:45,81
14:42:47,80
14:42:50,79
14:42:53,79
14:42:56,79
14:42:57,79
14:43:00,79
14:43:03,79
14:43:06,79
14:43:09,79
14:43:12,79
14:43:15,79
14:43:18,79
14:43:21,79
14:43:24,79
14:43:27,79
14:43:29,79
14:43:32,79
14:43:35,79
14:43:38,79
14:43:41,79
14:43:44,79
14:43:47,79
14:43:48,78
14:43:50,77
14:43:53,77
14:43:56,77
14:43:59,77
14:44:02,77
14:44:05,77
14:44:06,78
14:44:09,78
14:44:12,78
14:44:15,78
14:44:18,78
14:44:21,78
14:44:24,78
14:44:27,78
14:44:30,78
14:44:33,78
14:44:36,78
14:44:39,78
14:44:42,78
14:44:43,78
14:44:46,78
14:44:49,78
14:44:52,78
14:44:55,78
14:44:58,78
14:45:01,78
14:45:04,78
14:45:07,78
14:45:10,78
14:45:13,78
14:45:16,78
14:45:19,78
14:45:21,77
14:45:22,78
14:45:23,78
14:45:26,78
14:45:29,78
14:45:32,78
14:45:33,78
14:45:36,78
14:45:39,78
14:45:42,78
14:45:45,78
14:45:48,78
14:45:51,78
14:45:54,78
14:45:55,78
14:45:58,77
14:46:01,77
14:46:04,77
14:46:07,77
14:46:10,77
14:46:12,76
14:46:13,75
14:46:16,75
14:46:19,76
14:46:22,76
14:46:23,75
14:46:26,75
14:46:27,76
14:46:30,76
14:46:31,77
14:46:34,77
14:46:37,77
14:46:40,77
14:46:43,77
14:46:46,77
14:46:48,76
14:46:51,76
14:46:54,76
14:46:57,76
14:46:59,75
14:47:02,75
14:47:03,75
14:47:06,75
14:47:09,75
14:47:12,75
14:47:15,75
14:47:18,75
14:47:21,75
14:47:24,75
14:47:27,75
14:47:29,76
14:47:32,76
14:47:34,77
14:47:35,77
14:47:38,78
14:47:41,78
14:47:44,78
14:47:46,77
14:47:49,77
14:47:52,77
14:47:53,78
14:47:54,77
14:47:56,78
14:47:58,78
14:48:01,78
14:48:02,78
14:48:05,78
14:48:08,78
14:48:09,79
14:48:12,79
14:48:15,79
14:48:18,79
14:48:21,79
14:48:23,78
14:48:24,79
14:48:25,78
14:48:28,77
14:48:29,76
14:48:32,77
14:48:35,77
14:48:36,76
14:48:38,76
14:48:39,77
14:48:42,77
14:48:43,76
14:48:46,75
14:48:49,75
14:48:52,75
14:48:55,74
14:48:58,73
14:49:01,73
14:49:04,74
14:49:07,74
14:49:08,73
14:49:09,74
14:49:10,73
14:49:13,73
14:49:14,74
14:49:17,74
14:49:20,74
14:49:23,74
14:49:26,74
14:49:29,74
14:49:32,74
14:49:35,74
14:49:38,74
14:49:41,74
14:49:43,75
14:49:45,76
14:49:48,76
14:49:51,76
14:49:54,76
14:49:57,76
14:50:00,76
14:50:02,77
14:50:05,77
14:50:07,77
14:50:10,77
14:50:13,77
14:50:16,77
14:50:19,76
14:50:22,76
14:50:23,76
14:50:24,75
14:50:25,74
14:50:26,73
14:50:29,73
14:50:30,74
14:50:32,74
14:50:33,74
14:50:36,74
14:50:39,74
14:50:42,74
14:50:45,74
14:50:48,74
14:50:51,74
14:50:54,74
14:50:57,74
14:51:00,74
14:51:03,74
14:51:05,75
14:51:08,75
14:51:09,75
14:51:11,76
14:51:12,76
14:51:13,76
14:51:16,76
14:51:19,76
14:51:21,77
14:51:22,78
14:51:25,79
14:51:28,78
14:51:29,79
14:51:31,78
14:51:32,79
14:51:35,79
14:51:38,80
14:51:41,80
14:51:44,80
14:51:47,80
14:51:50,80
14:51:53,80
14:51:56,80
14:51:59,80
14:52:02,80
14:52:05,80
14:52:08,80
14:52:10,81
14:52:12,82
14:52:15,82
14:52:18,82
14:52:21,82
14:52:24,82
14:52:27,83
14:52:30,83
14:52:33,83
14:52:34,83
14:52:35,83
14:52:38,83
14:52:40,83
14:52:43,83
14:52:45,83
14:52:46,84
14:52:49,85
14:52:52,86
14:52:54,85
14:52:56,85
14:52:59,84
14:53:01,85
14:53:04,86
14:53:06,87
14:53:09,87
14:53:12,86
14:53:15,86
14:53:18,86
14:53:21,86
14:53:24,87
14:53:27,88
14:53:30,88
14:53:33,87
14:53:36,87
14:53:39,87
14:53:42,87
14:53:43,87
14:53:46,86
14:53:49,85
14:53:51,84
14:53:54,85
14:53:57,85
14:54:00,85
14:54:01,84
14:54:04,84
14:54:07,84
14:54:10,84
14:54:11,85
14:54:14,85
14:54:17,85
14:54:20,85
14:54:23,85
14:54:26,85
14:54:27,86
14:54:30,86
14:54:32,87
14:54:35,87
14:54:37,86
14:54:40,86
14:54:43,86
14:54:44,85
14:54:47,84
14:54:50,84
14:54:51,84
14:54:54,84
14:54:57,84
14:54:58,83
14:55:01,82
14:55:04,82
14:55:07,82
14:55:10,82
14:55:13,82
14:55:16,82
14:55:19,82
14:55:20,81
14:55:23,81
14:55:26,81
14:55:29,81
14:55:32,81
14:55:35,81
14:55:38,81
14:55:41,81
14:55:42,82
14:55:45,83
14:55:46,84
14:55:49,83
14:55:50,82
14:55:51,81
14:55:52,80
14:55:55,80
14:55:56,80
14:55:59,80
14:56:00,79
14:56:03,79
14:56:06,78
14:56:08,77
14:56:11,77
14:56:13,76
14:56:16,76
14:56:19,76
14:56:22,76
14:56:25,75
14:56:27,75
14:56:29,74
14:56:30,73
14:56:31,73
14:56:34,73
14:56:35,73
14:56:37,72
14:56:40,72
14:56:43,72
14:56:44,73
14:56:47,73
14:56:48,74
14:56:51,75
14:56:53,76
14:56:54,77
14:56:55,77
14:56:57,78
14:56:59,79
14:57:00,80
14:57:02,81
14:57:05,81
14:57:08,82
14:57:10,83
14:57:12,84
14:57:15,83
14:57:17,83
14:57:18,82
14:57:21,82
14:57:24,82
14:57:27,82
14:57:30,82
14:57:31,81
14:57:34,81
14:57:36,80
14:57:39,79
14:57:42,79
14:57:45,79
14:57:48,79
14:57:49,80
14:57:52,80
14:57:55,80
14:57:56,80
14:57:57,80
14:58:00,80
14:58:03,80
14:58:04,79
14:58:07,79
14:58:10,79
14:58:13,79
14:58:16,79
14:58:19,79
14:58:22,79
14:58:25,79
14:58:26,78
14:58:29,77
14:58:32,77
14:58:33,78
14:58:34,77
14:58:37,77
14:58:40,77
14:58:43,77
14:58:46,77
14:58:49,77
14:58:52,78
14:58:54,79
14:58:57,79
14:59:00,79
14:59:03,79
14:59:06,79
14:59:07,79
14:59:10,79
14:59:13,79
14:59:16,79
14:59:17,80
14:59:20,79
14:59:22,78
14:59:25,78
14:59:28,78
14:59:31,78
14:59:34,78
14:59:37,78
14:59:40,78
14:59:43,78
14:59:46,77
14:59:49,76
14:59:52,76
14:59:55,76
14:59:58,77
15:00:01,77
15:00:04,77
15:00:07,77
15:00:10,77
15:00:13,77
15:00:15,78
15:00:17,79
15:00:18,80
15:00:19,80
15:00:20,81
15:00:23,81
15:00:26,80
15:00:29,80
15:00:32,80
15:00:33,81
15:00:36,81
15:00:39,81
15:00:40,82
15:00:43,82
15:00:44,83
15:00:47,83
15:00:48,84
15:00:50,84
15:00:51,85
15:00:54,85
15:00:56,87
15:00:57,90
15:00:58,93
15:00:59,95
15:01:00,97
15:01:01,98
15:01:03,97
15:01:04,96
15:01:05,95
15:01:08,96
15:01:09,96
15:01:10,97
15:01:11,96
15:01:12,96
15:01:13,93
15:01:14,91
15:01:15,91
15:01:17,88
15:01:18,88
15:01:21,88
15:01:24,88
15:01:25,87
15:01:28,87
15:01:31,87
15:01:34,87
15:01:37,87
15:01:40,87
15:01:43,87
15:01:46,87
15:01:49,87
15:01:50,87
15:01:53,87
15:01:56,87
15:01:59,87
15:02:02,87
15:02:05,87
15:02:08,87
15:02:09,87
15:02:12,87
15:02:15,87
15:02:18,87
15:02:21,87
15:02:23,88
15:02:24,88
15:02:26,89
15:02:29,89
15:02:32,89
15:02:35,89
15:02:36,88
15:02:38,87
15:02:41,87
15:02:44,87
15:02:47,87
15:02:50,87
15:02:53,87
15:02:56,87
15:02:59,87
15:03:02,87
15:03:05,87
15:03:08,87
15:03:11,87
15:03:14,87
15:03:17,87
15:03:20,87
15:03:21,87
15:03:24,87
15:03:26,88
15:03:28,87
15:03:31,86
15:03:34,86
15:03:35,85
15:03:38,85
15:03:41,84
15:03:44,84
15:03:45,85
15:03:48,85
15:03:51,85
15:03:54,85
15:03:57,85
15:04:00,85
15:04:03,85
15:04:04,86
15:04:07,86
15:04:10,86
15:04:13,86
15:04:14,85
15:04:17,85
15:04:20,84
15:04:23,84
15:04:26,84
15:04:29,84
15:04:30,84
15:04:33,84
15:04:36,84
15:04:39,83
15:04:42,83
15:04:45,83
15:04:46,84
15:04:48,85
15:04:49,86
15:04:52,86
15:04:55,86
15:04:58,86
15:05:01,86
15:05:04,85
15:05:07,85
15:05:09,84
15:05:12,84
15:05:15,84
15:05:18,84
15:05:19,85
15:05:22,86
15:05:24,85
15:05:27,85
15:05:30,85
15:05:33,85
15:05:36,85
15:05:39,85
15:05:40,85
15:05:43,85
15:05:45,85
15:05:48,85
15:05:50,85
15:05:51,85
15:05:52,86
15:05:55,86
15:05:58,86
15:06:01,86
15:06:04,86
15:06:07,86
15:06:10,86
15:06:11,86
15:06:14,86
15:06:17,86
15:06:20,86
15:06:21,87
15:06:22,87
15:06:25,87
15:06:28,88
15:06:31,88
15:06:34,88
15:06:37,88
15:06:40,87
15:06:41,88
15:06:44,88
15:06:45,88
15:06:47,87
15:06:50,87
15:06:53,87
15:06:56,87
15:06:59,87
15:07:01,88
15:07:03,89
15:07:04,89
15:07:05,90
15:07:08,90
15:07:11,90
15:07:13,89
15:07:16,89
15:07:19,89
15:07:21,88
15:07:22,88
15:07:25,88
15:07:28,88
15:07:29,88
15:07:32,88
15:07:35,88
15:07:37,87
15:07:40,87
15:07:43,87
15:07:46,87
15:07:49,87
15:07:50,87
15:07:53,87
15:07:56,87
15:07:59,86
15:08:02,85
15:08:05,85
15:08:08,85
15:08:11,85
15:08:13,86
15:08:16,85
15:08:17,84
15:08:18,83
15:08:21,83
15:08:24,83
15:08:27,83
15:08:30,83
15:08:32,82
15:08:35,81
15:08:38,81
15:08:39,82
15:08:42,82
15:08:45,82
15:08:48,82
15:08:51,82
15:08:54,82
15:08:57,82
15:09:00,82
15:09:01,82
15:09:04,82
15:09:07,82
15:09:10,81
15:09:13,81
15:09:16,81
15:09:19,81
15:09:21,82
15:09:24,82
15:09:27,82
15:09:30,82
15:09:33,82
15:09:36,82
15:09:39,82
15:09:42,82
15:09:43,82
15:09:46,82
15:09:49,82
15:09:52,82
15:09:55,82
15:09:57,82
15:10:00,82
15:10:02,83
15:10:05,82
15:10:08,82
15:10:11,82
15:10:14,81
15:10:15,81
15:10:16,81
15:10:19,81
15:10:22,81
15:10:24,81
15:10:27,81
15:10:30,81
15:10:31,81
15:10:34,81
15:10:37,81
15:10:38,81
15:10:41,81
15:10:42,80
15:10:45,80
15:10:48,80
15:10:51,80
15:10:54,80
15:10:56,79
15:10:59,79
15:11:00,78
15:11:01,79
15:11:04,79
15:11:07,78
15:11:10,78
15:11:13,78
15:11:14,79
15:11:17,79
15:11:18,80
15:11:19,80
15:11:22,80
15:11:23,81
15:11:26,82
15:11:27,82
15:11:30,81
15:11:32,82
15:11:34,81
15:11:37,81
15:11:39,80
15:11:42,80
15:11:45,80
15:11:48,80
15:11:51,80
15:11:54,80
15:11:56,80
15:11:57,80
15:11:59,80
15:12:02,80
15:12:03,80
15:12:06,80
15:12:09,80
15:12:10,80
15:12:11,80
15:12:14,80
15:12:17,80
15:12:18,80
15:12:19,80
15:12:22,80
15:12:23,80
15:12:26,80
15:12:29,80
15:12:32,80
15:12:35,80
15:12:36,81
15:12:39,82
15:12:42,82
15:12:44,81
15:12:47,81
15:12:50,81
15:12:51,80
15:12:54,80
15:12:57,80
15:12:58,79
15:13:01,79
15:13:04,79
15:13:06,78
15:13:09,78
15:13:12,78
15:13:15,78
15:13:16,78
15:13:19,78
15:13:22,78
15:13:23,78
15:13:26,78
15:13:29,78
15:13:31,79
15:13:34,80
15:13:36,81
15:13:39,82
15:13:42,81
15:13:45,81
15:13:48,81
15:13:50,80
15:13:53,80
15:13:56,80
15:13:59,80
15:14:02,80
15:14:05,81
15:14:08,81
15:14:11,81
15:14:14,81
15:14:16,82
15:14:19,82
15:14:22,82
15:14:25,82
15:14:28,82
15:14:31,82
15:14:34,82
15:14:35,83
15:14:36,83
15:14:39,83
15:14:42,83
15:14:45,84
15:14:46,83
15:14:48,82
15:14:50,81
15:14:53,81
15:14:56,81
15:14:59,82
15:15:02,82
15:15:03,83
15:15:06,83
15:15:07,84
15:15:09,84
15:15:12,84
15:15:15,84
15:15:18,84
15:15:21,84
15:15:23,83
15:15:25,82
15:15:28,82
15:15:30,83
15:15:33,83
15:15:36,83
15:15:39,83
15:15:42,83
15:15:43,83
15:15:45,82
15:15:47,83
15:15:49,84
15:15:52,84
15:15:55,84
15:15:58,84
15:16:01,84
15:16:04,83
15:16:06,82
15:16:09,82
15:16:12,82
15:16:15,82
15:16:18,82
15:16:19,83
15:16:21,84
15:16:22,85
15:16:25,85
15:16:28,85
15:16:31,85
15:16:32,86
15:16:33,85
15:16:36,85
15:16:39,85
15:16:42,85
15:16:45,85
15:16:48,85
15:16:49,85
15:16:52,85
15:16:55,85
15:16:58,85
15:16:59,86
15:17:02,86
15:17:03,85
15:17:06,85
15:17:07,86
15:17:10,86
15:17:13,86
15:17:14,85
15:17:17,85
15:17:20,85
15:17:23,84
15:17:26,84
15:17:29,84
15:17:31,84
15:17:34,84
15:17:36,84
15:17:39,84
